PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.64047E+00 9.51210E-02 1.72619E+00 1.00094E-01 3.22443E+03 2.50480E+00 1.45243E-01 1.89498E+03 1.64048E+00 9.51216E-02 3.69598E-01 
1.67035E+00 1.12735E-01 1.75810E+00 1.18659E-01 3.29813E+03 2.55066E+00 1.72151E-01 1.93454E+03 1.67036E+00 1.12736E-01 4.36452E-01 
1.73769E+00 1.45155E-01 1.81991E+00 1.47701E-01 3.37294E+03 2.63672E+00 2.12576E-01 1.97447E+03 1.73770E+00 1.45156E-01 5.21439E-01 
1.86033E+00 1.94379E-01 1.92296E+00 1.88485E-01 3.44899E+03 2.77690E+00 2.68050E-01 2.01485E+03 1.86035E+00 1.94381E-01 6.30918E-01 
2.02669E+00 2.54097E-01 2.06344E+00 2.38305E-01 3.52740E+03 2.96831E+00 3.35910E-01 2.05637E+03 2.02671E+00 2.54100E-01 7.74171E-01 
2.24428E+00 3.25865E-01 2.24784E+00 2.98512E-01 3.60818E+03 3.21983E+00 4.17991E-01 2.09906E+03 2.24431E+00 3.25869E-01 9.64441E-01 
2.52158E+00 4.11308E-01 2.48350E+00 3.70521E-01 3.69133E+03 3.54142E+00 5.16212E-01 2.14292E+03 2.52162E+00 4.11314E-01 1.22129E+00 
2.78310E+00 4.87854E-01 2.70624E+00 4.35256E-01 3.75732E+03 3.84541E+00 6.04529E-01 2.17767E+03 2.78316E+00 4.87863E-01 1.48386E+00 
2.86809E+00 5.12081E-01 2.77870E+00 4.55780E-01 3.77688E+03 3.94430E+00 6.32530E-01 2.18796E+03 2.86815E+00 5.12091E-01 1.57409E+00 
3.33160E+00 6.39810E-01 3.17445E+00 5.64227E-01 3.87183E+03 4.48435E+00 7.80471E-01 2.23789E+03 3.33169E+00 6.39827E-01 2.11431E+00 
3.90326E+00 7.89278E-01 3.66362E+00 6.91548E-01 3.96962E+03 5.15162E+00 9.54097E-01 2.28925E+03 3.90342E+00 7.89307E-01 2.90918E+00 
4.60046E+00 9.62357E-01 4.26150E+00 8.39436E-01 4.07028E+03 5.96667E+00 1.15564E+00 2.34210E+03 4.60071E+00 9.62406E-01 4.10905E+00 
