PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.62186E+00 9.44898E-02 1.70669E+00 9.94371E-02 4.13933E+03 2.47653E+00 1.44293E-01 2.71024E+03 1.62187E+00 9.44903E-02 4.74468E-01 
1.65145E+00 1.11906E-01 1.73829E+00 1.17793E-01 4.22555E+03 2.52196E+00 1.70898E-01 2.76070E+03 1.65147E+00 1.11907E-01 5.59180E-01 
1.71771E+00 1.43879E-01 1.79923E+00 1.46448E-01 4.31258E+03 2.60683E+00 2.10788E-01 2.81127E+03 1.71773E+00 1.43880E-01 6.66703E-01 
1.83861E+00 1.92457E-01 1.90088E+00 1.86694E-01 4.40053E+03 2.74513E+00 2.65530E-01 2.86198E+03 1.83862E+00 1.92459E-01 8.04981E-01 
2.00263E+00 2.51365E-01 2.03945E+00 2.35835E-01 4.49092E+03 2.93399E+00 3.32463E-01 2.91391E+03 2.00265E+00 2.51367E-01 9.85639E-01 
2.21723E+00 3.22144E-01 2.22139E+00 2.95210E-01 4.58374E+03 3.18218E+00 4.13407E-01 2.96706E+03 2.21727E+00 3.22148E-01 1.22521E+00 
2.49082E+00 4.06412E-01 2.45398E+00 3.66225E-01 4.67899E+03 3.49960E+00 5.10271E-01 3.02142E+03 2.49086E+00 4.06418E-01 1.54806E+00 
2.74891E+00 4.81915E-01 2.67385E+00 4.30076E-01 4.75436E+03 3.79971E+00 5.97380E-01 3.06432E+03 2.74897E+00 4.81925E-01 1.87763E+00 
2.83280E+00 5.05815E-01 2.74540E+00 4.50322E-01 4.77668E+03 3.89735E+00 6.25002E-01 3.07700E+03 2.83286E+00 5.05825E-01 1.99079E+00 
3.29041E+00 6.31842E-01 3.13620E+00 5.57320E-01 4.88473E+03 4.43067E+00 7.70964E-01 3.13831E+03 3.29051E+00 6.31859E-01 2.66743E+00 
3.85499E+00 7.79373E-01 3.61939E+00 6.82988E-01 4.99562E+03 5.08981E+00 9.42334E-01 3.20106E+03 3.85514E+00 7.79402E-01 3.66111E+00 
4.54377E+00 9.50282E-01 4.21012E+00 8.29018E-01 5.10935E+03 5.89517E+00 1.14135E+00 3.26530E+03 4.54402E+00 9.50331E-01 5.15805E+00 
5.37639E+00 1.14624E+00 4.92578E+00 9.96952E-01 5.22595E+03 6.87003E+00 1.37001E+00 3.33105E+03 5.37681E+00 1.14632E+00 7.47621E+00 
6.36887E+00 1.48242E+00 5.89301E+00 1.42361E+00 5.34439E+03 8.23312E+00 2.00878E+00 3.39744E+03 6.36963E+00 1.48261E+00 1.11728E+01 
7.55544E+00 1.75861E+00 7.05196E+00 1.69357E+00 5.46639E+03 9.86473E+00 2.38894E+00 3.46575E+03 7.55687E+00 1.75896E+00 1.72648E+01 
8.99398E+00 2.06776E+00 8.45924E+00 1.99637E+00 5.59228E+03 1.18433E+01 2.81463E+00 3.53628E+03 8.99682E+00 2.06844E+00 2.76581E+01 
1.07252E+01 2.41100E+00 1.01561E+01 2.33340E+00 5.72211E+03 1.42256E+01 3.28752E+00 3.60911E+03 1.07312E+01 2.41239E+00 4.60486E+01 
1.27953E+01 2.78897E+00 1.21898E+01 2.70562E+00 5.85591E+03 1.70758E+01 3.80867E+00 3.68431E+03 1.28091E+01 2.79204E+00 7.98361E+01 
1.52567E+01 3.20175E+00 1.46140E+01 3.11348E+00 5.99375E+03 2.04675E+01 4.37837E+00 3.76193E+03 1.52917E+01 3.20921E+00 1.44222E+02 
