PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.58948E+00 9.20520E-02 1.67269E+00 9.68798E-02 2.23546E+03 2.42723E+00 1.40584E-01 1.14806E+03 1.58949E+00 9.20526E-02 2.56238E-01 
1.61951E+00 1.09564E-01 1.70475E+00 1.15336E-01 2.29432E+03 2.47332E+00 1.67336E-01 1.17691E+03 1.61952E+00 1.09565E-01 3.03614E-01 
1.68645E+00 1.41678E-01 1.76631E+00 1.44132E-01 2.35448E+03 2.55908E+00 2.07428E-01 1.20633E+03 1.68646E+00 1.41679E-01 3.63990E-01 
1.80820E+00 1.90439E-01 1.86873E+00 1.84557E-01 2.41614E+03 2.69847E+00 2.62426E-01 1.23639E+03 1.80822E+00 1.90441E-01 4.41978E-01 
1.97326E+00 2.49603E-01 2.00823E+00 2.33939E-01 2.47996E+03 2.88862E+00 3.29700E-01 1.26749E+03 1.97329E+00 2.49605E-01 5.44284E-01 
2.18912E+00 3.20716E-01 2.19127E+00 2.93621E-01 2.54597E+03 3.13836E+00 4.11075E-01 1.29963E+03 2.18915E+00 3.20721E-01 6.80519E-01 
2.46419E+00 4.05401E-01 2.42517E+00 3.65013E-01 2.61421E+03 3.45760E+00 5.08466E-01 1.33285E+03 2.46423E+00 4.05408E-01 8.64917E-01 
2.72363E+00 4.81287E-01 2.64621E+00 4.29205E-01 2.66855E+03 3.75934E+00 5.96051E-01 1.35930E+03 2.72368E+00 4.81296E-01 1.05388E+00 
2.80794E+00 5.05308E-01 2.71813E+00 4.49561E-01 2.68470E+03 3.85750E+00 6.23824E-01 1.36716E+03 2.80800E+00 5.05318E-01 1.11890E+00 
3.26781E+00 6.31980E-01 3.11090E+00 5.57131E-01 2.76327E+03 4.39356E+00 7.70579E-01 1.40541E+03 3.26790E+00 6.31997E-01 1.50894E+00 
3.83507E+00 7.80263E-01 3.59642E+00 6.83462E-01 2.84454E+03 5.05594E+00 9.42867E-01 1.44501E+03 3.83522E+00 7.80291E-01 2.08464E+00 
4.52703E+00 9.52032E-01 4.18992E+00 8.30250E-01 2.92856E+03 5.86511E+00 1.14292E+00 1.48598E+03 4.52728E+00 9.52081E-01 2.95643E+00 
5.36340E+00 1.14896E+00 4.90884E+00 9.99036E-01 3.01538E+03 6.84446E+00 1.37276E+00 1.52839E+03 5.36382E+00 1.14904E+00 4.31369E+00 
6.36037E+00 1.48663E+00 5.88054E+00 1.42751E+00 3.10497E+03 8.21394E+00 2.01423E+00 1.57215E+03 6.36113E+00 1.48682E+00 6.49094E+00 
7.55212E+00 1.76410E+00 7.04453E+00 1.69872E+00 3.19807E+03 9.85269E+00 2.39616E+00 1.61774E+03 7.55355E+00 1.76445E+00 1.01001E+01 
8.99683E+00 2.07466E+00 8.45784E+00 2.00290E+00 3.29483E+03 1.18398E+01 2.82379E+00 1.66528E+03 8.99968E+00 2.07533E+00 1.62942E+01 
1.07354E+01 2.41942E+00 1.01619E+01 2.34144E+00 3.39534E+03 1.42321E+01 3.29880E+00 1.71486E+03 1.07414E+01 2.42081E+00 2.73206E+01 
1.28141E+01 2.79903E+00 1.22040E+01 2.71527E+00 3.49969E+03 1.70944E+01 3.82222E+00 1.76657E+03 1.28279E+01 2.80211E+00 4.77024E+01 
1.52858E+01 3.21355E+00 1.46382E+01 3.12486E+00 3.60796E+03 2.05001E+01 4.39434E+00 1.82048E+03 1.53208E+01 3.22104E+00 8.67813E+01 
1.82097E+01 3.66246E+00 1.75257E+01 3.57002E+00 3.72026E+03 2.45323E+01 5.01459E+00 1.87664E+03 1.83095E+01 3.68282E+00 1.64024E+02 
2.16529E+01 4.14456E+00 2.09348E+01 4.04976E+00 3.83669E+03 2.92844E+01 5.68144E+00 1.93504E+03 2.19741E+01 4.20681E+00 3.18689E+02 
2.56901E+01 4.65799E+00 2.49395E+01 4.56199E+00 3.95735E+03 3.48597E+01 6.39218E+00 1.99546E+03 2.68073E+01 4.86271E+00 6.19692E+02 
3.04049E+01 5.20022E+00 2.96149E+01 5.10264E+00 4.08236E+03 4.13696E+01 7.14259E+00 2.05730E+03 3.41352E+01 5.84406E+00 1.14342E+03 
3.58895E+01 5.76807E+00 3.50244E+01 5.66399E+00 4.21185E+03 4.89276E+01 7.92600E+00 2.11904E+03 4.60042E+01 7.40629E+00 1.85963E+03 
4.22457E+01 6.35774E+00 4.11993E+01 6.23270E+00 4.34593E+03 5.76404E+01 8.73248E+00 2.17783E+03 6.22443E+01 9.38715E+00 2.54364E+03 
4.95848E+01 6.96488E+00 4.81410E+01 6.79206E+00 4.48474E+03 6.76084E+01 9.55002E+00 2.23061E+03 7.95107E+01 1.11917E+01 2.99510E+03 
1.50366E+00 8.64332E-02 1.58241E+00 9.09681E-02 1.94540E+03 2.29622E+00 1.32006E-01 9.93505E+02 1.50367E+00 8.64338E-02 2.22990E-01 
1.53346E+00 1.03532E-01 1.61420E+00 1.08988E-01 1.99700E+03 2.34195E+00 1.58126E-01 1.01853E+03 1.53348E+00 1.03533E-01 2.64269E-01 
