PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.64303E+00 9.55850E-02 1.72908E+00 1.00602E-01 1.17507E+03 2.50907E+00 1.45986E-01 4.82256E+02 1.64304E+00 9.55856E-02 1.34691E-01 
1.67272E+00 1.13116E-01 1.76080E+00 1.19079E-01 1.21703E+03 2.55465E+00 1.72767E-01 5.00880E+02 1.67273E+00 1.13117E-01 1.61053E-01 
1.73950E+00 1.45350E-01 1.82216E+00 1.47957E-01 1.26052E+03 2.64008E+00 2.12963E-01 5.20223E+02 1.73952E+00 1.45351E-01 1.94869E-01 
1.86130E+00 1.94310E-01 1.92451E+00 1.88513E-01 1.30574E+03 2.77932E+00 2.68124E-01 5.40383E+02 1.86132E+00 1.94312E-01 2.38856E-01 
2.02653E+00 2.53681E-01 2.06406E+00 2.38035E-01 1.35290E+03 2.96948E+00 3.35573E-01 5.61444E+02 2.02656E+00 2.53684E-01 2.96924E-01 
2.24269E+00 3.25010E-01 2.24727E+00 2.97865E-01 1.40204E+03 3.21937E+00 4.17136E-01 5.83433E+02 2.24273E+00 3.25015E-01 3.74755E-01 
2.51821E+00 4.09917E-01 2.48144E+00 3.69414E-01 1.45322E+03 3.53893E+00 5.14725E-01 6.06382E+02 2.51825E+00 4.09924E-01 4.80800E-01 
2.77809E+00 4.85979E-01 2.70279E+00 4.33732E-01 1.49425E+03 3.84103E+00 6.02470E-01 6.24817E+02 2.77815E+00 4.85988E-01 5.90115E-01 
2.86255E+00 5.10052E-01 2.77481E+00 4.54124E-01 1.50649E+03 3.93932E+00 6.30291E-01 6.30321E+02 2.86261E+00 5.10063E-01 6.27856E-01 
3.32322E+00 6.36974E-01 3.16817E+00 5.61876E-01 1.56633E+03 4.47610E+00 7.77278E-01 6.57285E+02 3.32332E+00 6.36991E-01 8.55321E-01 
